Unnamed: 0,TIME,STEP,STEP_NAME,PARAM_NAME,PARAM_ALIAS,VALUE
2237,2023-10-02 11:39:46.815,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9196000764422676
2238,2023-10-02 11:39:47.810,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8956255218570424
2239,2023-10-02 11:39:48.805,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.88240503925133
2240,2023-10-02 11:39:49.800,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.834139684153428
2241,2023-10-02 11:39:50.795,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8640054287848784
2242,2023-10-02 11:39:51.790,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9171771885731417
2243,2023-10-02 11:39:52.785,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.882471759360757
2244,2023-10-02 11:39:53.780,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.804022175380605
2245,2023-10-02 11:39:54.775,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9171588337876018
2246,2023-10-02 11:39:55.770,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8609232226661994
2247,2023-10-02 11:39:56.765,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9878632156425877
2248,2023-10-02 11:39:57.760,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.971641288334996
2249,2023-10-02 11:39:58.755,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.821358097898068
2250,2023-10-02 11:39:59.750,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9149896878010946
2251,2023-10-02 11:40:00.745,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.7212734135822836
2252,2023-10-02 11:40:01.740,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9547630410489174
2253,2023-10-02 11:40:02.735,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.988152774667111
2254,2023-10-02 11:40:03.730,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8428582109667566
2255,2023-10-02 11:40:04.725,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9138585624546036
2256,2023-10-02 11:40:05.720,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.884024142929944
2257,2023-10-02 11:40:06.715,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.903938458884022
2258,2023-10-02 11:40:07.710,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9382903556019206
2259,2023-10-02 11:40:08.705,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8668105828729296
2260,2023-10-02 11:40:09.700,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.954927983756694
2261,2023-10-02 11:40:10.695,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8979223561767
2262,2023-10-02 11:40:11.690,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.830554359742051
2263,2023-10-02 11:40:12.685,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9399284692109817
2264,2023-10-02 11:40:13.680,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.851847715407883
2265,2023-10-02 11:40:14.675,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9511589300603545
2266,2023-10-02 11:40:15.670,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9869043663820194
2267,2023-10-02 11:40:16.665,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.925578495119573
2268,2023-10-02 11:40:17.660,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9906161267719633
2269,2023-10-02 11:40:18.655,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9193585687312
2270,2023-10-02 11:40:19.650,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.848224464813707
2271,2023-10-02 11:40:20.645,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9126637779814466
2272,2023-10-02 11:40:21.640,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9407118784136137
2273,2023-10-02 11:40:22.635,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9804921638293327
2274,2023-10-02 11:40:23.630,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.947379875267522
2275,2023-10-02 11:40:24.625,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9807696447679337
2276,2023-10-02 11:40:25.620,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9718341856055073
2277,2023-10-02 11:40:26.615,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.80830750319192
2278,2023-10-02 11:40:27.610,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8407494056864837
2279,2023-10-02 11:40:28.605,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.879017526488695
2280,2023-10-02 11:40:29.600,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9671288445807624
2281,2023-10-02 11:40:30.595,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9886100521926138
2282,2023-10-02 11:40:31.590,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8498049873573597
2283,2023-10-02 11:40:32.585,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8061250875713433
2284,2023-10-02 11:40:33.580,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.863903458499773
2285,2023-10-02 11:40:34.575,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8602205089118486
2286,2023-10-02 11:40:35.570,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9495417387765936
2287,2023-10-02 11:40:36.565,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8375953153400033
2288,2023-10-02 11:40:37.560,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.933685306719574
2289,2023-10-02 11:40:38.555,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8866412196862545
2290,2023-10-02 11:40:39.550,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.839635094729678
2291,2023-10-02 11:40:40.545,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.860999512107301
2292,2023-10-02 11:40:41.540,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9639970206205373
2293,2023-10-02 11:40:42.535,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8759401083323386
2294,2023-10-02 11:40:43.530,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.852954736600026
2295,2023-10-02 11:40:44.525,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.993709147036701
2296,2023-10-02 11:40:45.520,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9896031190891623
2297,2023-10-02 11:40:46.515,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9357679888066333
2298,2023-10-02 11:40:47.510,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9413823725439907
2299,2023-10-02 11:40:48.505,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.929268931145263
2300,2023-10-02 11:40:49.500,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.853116595372314
2301,2023-10-02 11:40:50.495,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.84287175131242
2302,2023-10-02 11:40:51.490,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.921465975097585
2303,2023-10-02 11:40:52.485,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.853173404976503
2304,2023-10-02 11:40:53.480,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.925102356903097
2305,2023-10-02 11:40:54.475,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.882424693462876
2306,2023-10-02 11:40:55.470,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.950668271721815
2307,2023-10-02 11:40:56.465,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8502576034853684
2308,2023-10-02 11:40:57.460,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.7836022562164726
2309,2023-10-02 11:40:58.455,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.987346599446797
2310,2023-10-02 11:40:59.450,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8047067355480597
2311,2023-10-02 11:41:00.445,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8490143401115136
2312,2023-10-02 11:41:01.440,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9020151386307136
2313,2023-10-02 11:41:02.435,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9157988519434106
2314,2023-10-02 11:41:03.430,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8561193251122954
2315,2023-10-02 11:41:04.425,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8980149572114846
2316,2023-10-02 11:41:05.420,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.961819072348421
2317,2023-10-02 11:41:06.415,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.912672886575755
2318,2023-10-02 11:41:07.410,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8439066534565183
2319,2023-10-02 11:41:08.405,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8727088132387673
2320,2023-10-02 11:41:09.400,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9307077141693645
2321,2023-10-02 11:41:10.395,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9722419013544035
2322,2023-10-02 11:41:11.390,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.964981309719322
2323,2023-10-02 11:41:12.385,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9070630080766957
2324,2023-10-02 11:41:13.380,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9092799873996213
2325,2023-10-02 11:41:14.375,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8375778211396923
2326,2023-10-02 11:41:15.370,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.965412187092094
2327,2023-10-02 11:41:16.365,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.71723599684558
2328,2023-10-02 11:41:17.360,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9140705511986806
2329,2023-10-02 11:41:18.355,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9642969434916986
2330,2023-10-02 11:41:19.350,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.814012843223394
2331,2023-10-02 11:41:20.345,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9197857227407016
2332,2023-10-02 11:41:21.340,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.932974525497009
2333,2023-10-02 11:41:22.335,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8697204214144194
2334,2023-10-02 11:41:23.330,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9382434008934224
2335,2023-10-02 11:41:24.325,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.950951001848015
2336,2023-10-02 11:41:25.320,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8038689354093607
2337,2023-10-02 11:41:26.315,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9039867223082196
2338,2023-10-02 11:41:27.310,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8398321370771367
2339,2023-10-02 11:41:28.305,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9851196771773245
2340,2023-10-02 11:41:29.300,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.834590393250125
2341,2023-10-02 11:41:30.295,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9422644435457865
2342,2023-10-02 11:41:31.290,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.874030391616968
2343,2023-10-02 11:41:32.285,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8968627393778053
2344,2023-10-02 11:41:33.280,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9308161686316097
2345,2023-10-02 11:41:34.275,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.908120037373365
2346,2023-10-02 11:41:35.270,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8186212007444453
2347,2023-10-02 11:41:36.265,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8045202794759354
2348,2023-10-02 11:41:37.260,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.986700400498911
2349,2023-10-02 11:41:38.255,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.7726978518532515
2350,2023-10-02 11:41:39.250,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.881233656197233
2351,2023-10-02 11:41:40.245,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.095913449370462
2352,2023-10-02 11:41:41.240,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8657738261175054
2353,2023-10-02 11:41:42.235,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9162350855917847
2354,2023-10-02 11:41:43.230,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8366608256502253
2355,2023-10-02 11:41:44.225,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8493407457262334
2356,2023-10-02 11:41:45.220,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.024291071388677
2357,2023-10-02 11:41:46.215,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8663352162852265
2358,2023-10-02 11:41:47.210,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.926485341833349
2359,2023-10-02 11:41:48.205,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.930639697746388
2360,2023-10-02 11:41:49.200,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8152616424550096
2361,2023-10-02 11:41:50.195,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.864764109556122
2362,2023-10-02 11:41:51.190,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.948531238371919
2363,2023-10-02 11:41:52.185,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9355454568571036
2364,2023-10-02 11:41:53.180,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9092653230693997
2365,2023-10-02 11:41:54.175,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.905210664528844
2366,2023-10-02 11:41:55.170,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8257165121757697
2367,2023-10-02 11:41:56.165,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8505175962420437
2368,2023-10-02 11:41:57.160,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8781439819523458
2369,2023-10-02 11:41:58.155,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8962014851885187
2370,2023-10-02 11:41:59.150,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.878980344339204
2371,2023-10-02 11:42:00.145,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.998216589256236
2372,2023-10-02 11:42:01.140,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8864160482540253
2373,2023-10-02 11:42:02.135,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.8222925442279245
2374,2023-10-02 11:42:03.130,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9301335089928258
2375,2023-10-02 11:42:04.125,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9904966966301703
2376,2023-10-02 11:42:05.120,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9194822373100204
2377,2023-10-02 11:42:06.115,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.0826012245386734
2378,2023-10-02 11:42:07.110,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.058616777692306
2379,2023-10-02 11:42:08.105,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.000486835474123
2380,2023-10-02 11:42:09.100,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.951130405593486
2381,2023-10-02 11:42:10.095,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.0886048545074267
2382,2023-10-02 11:42:11.090,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.028724315825946
2383,2023-10-02 11:42:12.085,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.922943652941052
2384,2023-10-02 11:42:13.080,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.002416691172139
2385,2023-10-02 11:42:14.075,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.95144651290579
2386,2023-10-02 11:42:15.070,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.949083573673163
2387,2023-10-02 11:42:16.065,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9772994218503186
2388,2023-10-02 11:42:17.060,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.087658230328521
2389,2023-10-02 11:42:18.055,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9347195803186117
2390,2023-10-02 11:42:19.050,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9285326537140133
2391,2023-10-02 11:42:20.045,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9073513319267232
2392,2023-10-02 11:42:21.040,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9806237371397746
2393,2023-10-02 11:42:22.035,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9903440930444556
2394,2023-10-02 11:42:23.030,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.814155961297767
2395,2023-10-02 11:42:24.025,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9355175076631133
2396,2023-10-02 11:42:25.020,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9189668391344403
2397,2023-10-02 11:42:26.015,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.996960455248071
2398,2023-10-02 11:42:27.010,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9797086327447233
2399,2023-10-02 11:42:28.005,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9359684241882444
2400,2023-10-02 11:42:29.000,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.0802967722496626
2401,2023-10-02 11:42:29.995,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9934476022108725
2402,2023-10-02 11:42:30.990,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.945720530197885
2403,2023-10-02 11:42:31.985,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.990157375980854
2404,2023-10-02 11:42:32.980,4,S.P-1,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.0192857802797546
2405,2023-10-02 11:42:33.975,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9370730121196114
2406,2023-10-02 11:42:34.970,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.0144396962401236
2407,2023-10-02 11:42:35.965,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.806534457520272
2408,2023-10-02 11:42:36.960,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.9295488934755354
2409,2023-10-02 11:42:37.955,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,2.960685956695979
2410,2023-10-02 11:42:38.950,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.0220503934449363
2411,2023-10-02 11:42:39.945,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.179230838273843
2412,2023-10-02 11:42:40.940,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.1132012179555253
2413,2023-10-02 11:42:41.935,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.0070351155846726
2414,2023-10-02 11:42:42.930,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.0109786035628607
2415,2023-10-02 11:42:43.925,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.076520857364834
2416,2023-10-02 11:42:44.920,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.059118382379914
2417,2023-10-02 11:42:45.915,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.173254419511335
2418,2023-10-02 11:42:46.910,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.119039061856989
2419,2023-10-02 11:42:47.905,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.050385803799482
2420,2023-10-02 11:42:48.900,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.177579507980211
2421,2023-10-02 11:42:49.895,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.044156203420408
2422,2023-10-02 11:42:50.890,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.152953506192094
2423,2023-10-02 11:42:51.885,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.174596709970872
2424,2023-10-02 11:42:52.880,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.2283092829912987
2425,2023-10-02 11:42:53.875,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.191447073722308
2426,2023-10-02 11:42:54.870,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.1688325507070743
2427,2023-10-02 11:42:55.865,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.2755747769051338
2428,2023-10-02 11:42:56.860,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.1052000527724197
2429,2023-10-02 11:42:57.855,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.196526976972591
2430,2023-10-02 11:42:58.850,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.177789197830755
2431,2023-10-02 11:42:59.845,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.2990142117769814
2432,2023-10-02 11:43:00.840,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.122747533945711
2433,2023-10-02 11:43:01.835,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.289223163162144
2434,2023-10-02 11:43:02.830,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.292345157724412
2435,2023-10-02 11:43:03.825,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.1334061386062837
2436,2023-10-02 11:43:04.820,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.26812147910038
2437,2023-10-02 11:43:05.815,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.2220651943632417
2438,2023-10-02 11:43:06.810,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.3584332514790525
2439,2023-10-02 11:43:07.805,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.2937948851752443
2440,2023-10-02 11:43:08.800,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.3592894270628455
2441,2023-10-02 11:43:09.795,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.3612395101779886
2442,2023-10-02 11:43:10.790,5,S.P-2,PRESSURE_ACT_ANGLE,PRESSURE_APC_ANGLE,3.219846329515799
